343.0637653	2.202691292	2.053179225
343.739473	2.211904764	2.055906779
344.419034	2.221170041	2.05857945
345.1000963	2.23048752	2.061197365
345.7850531	2.239856729	2.063759231
346.4727343	2.249276847	2.0662641
347.1619511	2.258747436	2.068710705
347.8551253	2.268269052	2.071099103
348.5510732	2.277839944	2.073427069
349.2485917	2.287460573	2.075694793
349.9501321	2.297130435	2.077901162
350.653267	2.306848807	2.080045292
351.3604677	2.316615578	2.082125773
352.0705268	2.326428865	2.084142813
352.782217	2.336289551	2.086094165
353.4980399	2.346196503	2.087979414
354.2155189	2.356148613	2.089798145
354.9371761	2.366145976	2.091548895
355.6617799	2.376187518	2.093231263
356.3880781	2.386273225	2.094846033
357.1186241	2.396404412	2.096390733
357.8508907	2.406571505	2.097859959
358.5874523	2.416780908	2.099259384
359.3270523	2.427033825	2.100588771
360.068413	2.437330275	2.101848917
360.814141	2.447659009	2.103029867
361.5629644	2.458022542	2.104130418
362.3135897	2.468428692	2.105165126
363.0686563	2.478869873	2.106121042
363.8255529	2.489345072	2.106999973
364.5869412	2.499854452	2.107802714
365.351523	2.510388365	2.108518376
366.1179779	2.520966635	2.109171111
366.8890014	2.53156985	2.10973835
367.6619275	2.542197144	2.110221865
368.4394746	2.552859599	2.110633112
369.2203175	2.563545471	2.110963141
370.003108	2.57425622	2.111211758
370.7905997	2.584992139	2.111379728
371.5814507	2.595751199	2.111469698
372.3742957	2.606524311	2.111470811
373.171924	2.617321242	2.111395388
373.9715782	2.628141123	2.111245074
374.7760713	2.638973843	2.111009935
375.5840332	2.649829024	2.110702219
376.3940695	2.660695492	2.110312892
377.2090304	2.671573672	2.109842621
378.0260989	2.682462832	2.109292972
378.8481501	2.693352076	2.108654881
379.6737843	2.704259892	2.107951983
380.5015772	2.715175338	2.10717515
381.3344417	2.726098829	2.106324957
382.1709604	2.737018505	2.105393146
383.0096901	2.747942551	2.104392611
383.8535829	2.758862638	2.103312401
384.6997226	2.769792113	2.102179428
385.5510874	2.780715098	2.10097036
386.4062289	2.791627554	2.099689119
387.2636723	2.80254714	2.098358995
388.1264361	2.813453667	2.09696007
388.9915394	2.824355	2.095504991
389.8620278	2.835257685	2.094007197
390.7364209	2.846142943	2.092445854
391.6132115	2.857024565	2.090846566
392.4954863	2.867894525	2.089198173
393.380198	2.878756921	2.087515607
394.2704617	2.889610887	2.085799866
395.1647639	2.900455558	2.084051929
396.0615638	2.91129592	2.082285747
396.9640192	2.922130984	2.08050222
397.8705966	2.932958627	2.078703035
398.779734	2.943793865	2.076911727
399.6946333	2.954627506	2.075117756
400.6121353	2.965466363	2.073333246
401.5354716	2.976326095	2.071580803
402.463074	2.987197397	2.069849822
403.3933448	2.998099039	2.068160498
404.3295609	3.009030561	2.066512743
405.2684904	3.020010322	2.064926717
406.2134408	3.031049803	2.063410504
407.1628081	3.042169072	2.061982701
408.1149578	3.053374925	2.06063787
409.0732446	3.064690361	2.059392388
410.0360422	3.076141391	2.058260397
411.0016933	3.087749544	2.057242632
411.9736007	3.099555452	2.056359404
412.9484104	3.111579213	2.055596069
413.9295575	3.123874657	2.054980018
414.915378	3.136474463	2.054488272
415.9041757	3.1494373	2.054128844
416.8994355	3.162812121	2.05388425
417.8977237	3.176665583	2.053741519
418.9025591	3.191048719	2.053650877
419.9122383	3.206042218	2.053591173
420.9250248	3.221708542	2.053491157
421.944489	3.238115157	2.053277811
422.9689033	3.255338852	2.052873849
423.9965063	3.273425764	2.052146737
425.030921	3.292422483	2.050967042
426.06858	3.312361606	2.0491875
427.1131423	3.333229436	2.046618791
428.1628389	3.3549935	2.043074003
429.2158655	3.377573045	2.038357101
430.275936	3.400850634	2.032285667
431.3393951	3.424641159	2.024664681
432.4099939	3.448726687	2.015352515
433.4859204	3.47283835	2.004239558
434.565326	3.496692669	1.991295965
435.6520186	3.519986718	1.976541549
436.7441596	3.542416692	1.960060208
437.8398732	3.563712432	1.942005741
438.9430252	3.583662284	1.922614201
440.0498136	3.602082128	1.902108213
441.1641439	3.618881645	1.880788229
442.2841322	3.634010026	1.858910667
443.4078554	3.647487792	1.836743639
444.5392795	3.659391183	1.814536809
445.6745061	3.669806517	1.792478696
446.8175421	3.678876882	1.770744227
447.9664563	3.686746035	1.749456008
449.1192771	3.693561277	1.72869746
450.2800742	3.699446765	1.70853925
451.4448492	3.704566093	1.688996725
452.6177146	3.709017059	1.670092076
453.79669	3.712932555	1.651807543
454.9797534	3.716407761	1.634131772
456.1710824	3.719501332	1.61703128
457.3686666	3.72231673	1.600481752
458.5704525	3.72488228	1.584439334
459.7806846	3.727266305	1.568857581
460.9951964	3.729497331	1.55372145
462.218278	3.731617831	1.538983963
463.4478667	3.73363212	1.524601197
464.6818556	3.735582214	1.51055436
465.9246041	3.73746218	1.496804444
467.1718351	3.739291968	1.483342314
468.4279558	3.741085156	1.470108209
469.6908495	3.742843965	1.457113909
470.9583532	3.744559718	1.444308652
472.2349463	3.74624664	1.431699649
473.5184791	3.747905678	1.419259303
474.8067537	3.749530842	1.406976025
476.104324	3.751127996	1.394833769
477.4067267	3.752679766	1.382825161
478.7185661	3.754204087	1.370929731
480.037635	3.75568388	1.35913995
481.3616759	3.757110573	1.347471654
482.695371	3.758498243	1.335892603
484.0341341	3.759849385	1.324412095
485.3827	3.761144209	1.313013999
486.7388014	3.762370867	1.301704476
488.1001191	3.763551042	1.290471405
489.4714687	3.764683606	1.279313351
490.8505458	3.765742393	1.268233326
492.234993	3.766738967	1.25722808
493.6297086	3.767671415	1.246293661
495.0298998	3.768539434	1.235430883
496.4405215	3.769341937	1.224638167
497.8592054	3.770066223	1.213918995
499.2835281	3.770723976	1.203270255
500.7185311	3.771314514	1.192691562
502.1592849	3.771825843	1.182188729
503.6108901	3.772268932	1.17175633
505.070912	3.772632488	1.161402552
506.5368582	3.772939627	1.15111834
508.0139196	3.773154754	1.140919279
509.4970245	3.773313882	1.13079514
510.9914256	3.773392345	1.120754116
512.4946188	3.773402992	1.110797073
514.0040401	3.773345778	1.100926139
515.5250365	3.773220291	1.091142229
517.0550612	3.773027163	1.08144994
518.5915055	3.772778907	1.071849186
520.1398136	3.772462824	1.062344465
521.694673	3.772092114	1.052938232
523.2615942	3.771678293	1.04362692
524.8379563	3.771209981	1.034419992
526.4210737	3.770699374	1.025316424
528.0165586	3.770159056	1.016316538
529.6189392	3.76957623	1.007424912
531.233897	3.768975549	0.998637415
532.8587338	3.768357609	0.989959125
534.4906838	3.767721356	0.981388922
536.1355351	3.76707948	0.972927441
537.7905413	3.766455572	0.964566004
539.4528869	3.765837216	0.956310587
541.1284693	3.76523501	0.9481533
542.8115467	3.764673399	0.940088189
544.5080914	3.76416288	0.932106317
546.2152744	3.763689603	0.924207458
547.9301937	3.76327579	0.916375836
549.6589366	3.762931891	0.908601351
551.3955822	3.762666947	0.900867668
553.1462961	3.762478161	0.893163988
554.9081627	3.762374212	0.885471464
556.6781899	3.762351336	0.877774217
558.462664	3.762404712	0.870051271
560.2586154	3.762542874	0.862281204
562.062996	3.762761327	0.85444298
563.8822163	3.763017797	0.846524033
565.710051	3.763333335	0.838497342
567.5529953	3.763666754	0.830353802
569.4079865	3.764001694	0.822075879
571.2718797	3.764310888	0.813656229
573.1513005	3.764580078	0.80508581
575.0398215	3.764770728	0.796365892
576.9441576	3.76484477	0.787499932
578.8611486	3.764791355	0.778494669
580.7875479	3.764587323	0.769361885
582.7302076	3.764184593	0.760122127
584.6824882	3.763587398	0.750792981
586.6513355	3.762773951	0.741395852
588.6334874	3.761710612	0.731960877
590.6255906	3.760414845	0.722509381
592.6347355	3.758853054	0.713075228
594.6575962	3.757054965	0.703677488
596.6907531	3.754998925	0.694346404
598.7414455	3.752701796	0.685106395
600.8026724	3.750166638	0.675980628
602.8817749	3.747408988	0.666988847
604.975317	3.744431309	0.658153347
607.0797642	3.741248169	0.649490462
609.2026147	3.737874509	0.64101938
611.3366264	3.734336889	0.632749554
613.489405	3.730623487	0.624701208
615.657399	3.726773872	0.616882075
617.8369528	3.722801425	0.609303248
620.0358381	3.718719555	0.601976021
622.2504309	3.714541714	0.594911881
624.4770005	3.710280777	0.588118563
626.7234896	3.705963485	0.581605838
628.9822438	3.701616116	0.575379762
631.2613232	3.697252323	0.569451262
633.5569789	3.692885237	0.563827432
635.8653492	3.688554802	0.558512781
638.1946749	3.684287958	0.55351401
640.5370262	3.680111236	0.548833954
642.9007683	3.676051754	0.544478189
645.2820205	3.672148961	0.540442401
647.6767834	3.668442564	0.536722319
650.0936135	3.664971925	0.533309679
652.5285481	3.661789023	0.530187563
654.9775015	3.658944731	0.527329638
657.4492285	3.656475765	0.524704695
659.9353263	3.654444615	0.52226951
662.4446859	3.652897817	0.519963901
664.9732016	3.651854164	0.517724672
667.5166379	3.651370232	0.515465395
670.0840956	3.651433775	0.513097078
672.666855	3.65207076	0.510510371
675.2741613	3.653252992	0.507599666
677.9017585	3.654924539	0.504255281
680.5452529	3.657004009	0.500378177
683.2141125	3.659411407	0.495874827
685.9039872	3.66200342	0.490682229
688.6103842	3.664667759	0.484757451
691.3430029	3.667257046	0.478094384
694.0925781	3.669615371	0.470719633
696.8689677	3.671617904	0.462685673
699.6676579	3.673143869	0.454076959
702.4839834	3.674114844	0.444994256
705.3280481	3.674453241	0.435553236
708.1902199	3.674134823	0.425871688
711.0807717	3.673133937	0.416068411
713.9950163	3.671449736	0.406255051
716.9281064	3.669132691	0.396528314
719.8905766	3.666204304	0.386980616
722.8724058	3.662710174	0.377684811
725.8843086	3.658707777	0.368703947
728.921415	3.65425311	0.360091368
731.9786848	3.649400781	0.351889276
735.0671116	3.644204749	0.344134067
738.1817108	3.638718473	0.336856234
741.3173209	3.632995416	0.330084369
744.4852257	3.627089019	0.32384372
747.6747316	3.62105315	0.318160202
750.8973223	3.614955763	0.313057773
754.147813	3.608851935	0.30856489
757.4208306	3.602810857	0.304706532
760.728169	3.596943842	0.301504568
764.0586797	3.59132139	0.298980482
767.4243703	3.58608281	0.297136195
770.819844	3.581381443	0.295961214
774.2395032	3.577368609	0.295408474
777.6956877	3.574234499	0.295384928
781.1828671	3.572164748	0.29573804
784.6953028	3.571338002	0.296234912
788.2456804	3.571868875	0.296559039
791.8220617	3.573794815	0.296326469
795.4373712	3.576981183	0.295117572
799.0858458	3.5811698	0.292535696
802.7614996	3.58591835	0.288288773
806.4776283	3.590747289	0.282251832
810.2217577	3.595100653	0.274497183
814.00744	3.598523967	0.265282379
817.8286649	3.600724251	0.254980647
821.6791836	3.601546853	0.244007654
825.5729476	3.600982906	0.232761449
829.5037908	3.599151503	0.221566111
833.4652987	3.596217305	0.210663021
837.47184	3.592364651	0.200209352
841.5100056	3.587772665	0.190296338
845.5944529	3.582631187	0.180959179
849.7187431	3.577073196	0.17219944
853.8761709	3.571217659	0.163998685
858.0818438	3.565155868	0.156321356
862.321715	3.558966007	0.149127583
866.6112035	3.552699058	0.142374851
870.9435803	3.546392895	0.136024128
875.3118298	3.540071981	0.130037045
879.7318577	3.533775586	0.124378017
884.1889335	3.527515385	0.119015923
888.6992997	3.521303502	0.113922586
893.2559178	3.515138271	0.109073661
897.8514415	3.509032526	0.10444745
902.5026398	3.502985147	0.100024689
907.2022789	3.496995217	0.095789093
911.9428029	3.491076282	0.091725724
916.7415339	3.485213442	0.087822168
921.5825415	3.479406174	0.084067362
926.4835318	3.47365405	0.080451592
931.4369277	3.467971129	0.076965894
936.4348054	3.462342766	0.073603198
941.4954714	3.456768736	0.070356891
946.6021715	3.451248862	0.067221319
951.7736302	3.445768501	0.064191631
957.0019044	3.440356539	0.061262691
962.2786759	3.43496932	0.058431381
967.6233236	3.429650389	0.055693723
973.0276729	3.424370596	0.053046975
978.4831554	3.419129872	0.05048843
984.0098401	3.413928165	0.048015802
989.5895183	3.408780104	0.045626733
995.2427397	3.403656361	0.043320031
1000.956915	3.398586279	0.041093704
1006.737085	3.39355519	0.038946471
1012.584399	3.388563106	0.036877135
1018.500035	3.383610047	0.034884782
1024.486246	3.378681243	0.03296878
1030.542179	3.373806302	0.031128195
1036.670133	3.368970488	0.029362382
1042.8714	3.364158987	0.027671106
1049.147306	3.359401555	0.026053896
1055.499204	3.354668504	0.024510619
1061.928483	3.34997476	0.023041069
1068.437709	3.345335336	0.021645065
1075.026069	3.340720434	0.020322862
1081.696186	3.336160043	0.019074475
1088.449591	3.331624291	0.017900128
1095.287853	3.327143254	0.016799848
1102.212582	3.322717085	0.015774289
1109.225428	3.318330866	0.014823567
1116.329331	3.313984694	0.013948299
1123.52355	3.309693776	0.013148905
1130.811097	3.305458275	0.012425962
1138.1938	3.301278354	0.011780073
1145.673536	3.297169348	0.01121189
1153.252229	3.2931163	0.0107222
1160.931857	3.289149788	0.010311692
1168.714449	3.28525488	0.009981235
1176.603475	3.281462281	0.009731637
1184.598326	3.277818031	0.009541866
1192.702569	3.274276653	0.009359548
1200.918462	3.270838472	0.009182172
1209.248331	3.267473209	0.009009592
1217.694563	3.264196405	0.008841564
1226.259614	3.260977661	0.00867798
1234.947533	3.257832495	0.008518624
1243.75789	3.254745757	0.008363341
1252.69486	3.251717613	0.008211998
1261.761192	3.248748226	0.008064414
1270.959714	3.245837755	0.007920451
1280.293341	3.242970942	0.007779996
1289.765069	3.240163331	0.007642886
1299.379676	3.237399633	0.007509036
1309.136991	3.234679959	0.007378319
1319.041953	3.23200442	0.007250609
1329.097941	3.229388607	0.007125776
1339.308435	3.226801675	0.007003777
1349.677022	3.224259201	0.006884465
1360.207404	3.221761289	0.006767773
1370.903398	3.219292511	0.00665362
1381.77085	3.21688402	0.006541858
1392.810036	3.214489287	0.006432499
1404.02703	3.212155041	0.006325364
1415.426164	3.209834683	0.006220492
1427.011908	3.207559419	0.00611772
1438.788885	3.205329344	0.006016979
1450.761868	3.203113333	0.005918289
1462.93793	3.200942656	0.005821504
1475.317931	3.198801775	0.005726597
1487.909249	3.196706389	0.00563347
1500.717343	3.194625286	0.005542137
1513.747858	3.192574154	0.005452512
1527.006639	3.190568723	0.005364498
1540.499738	3.188577717	0.005278121
1554.235837	3.186616853	0.005193298
1568.21664	3.184686187	0.00510997
1582.451249	3.182785774	0.005028111
1596.946638	3.180915667	0.004947663
1611.71004	3.17907592	0.004868585
1626.748958	3.177250848	0.004790871
1642.071177	3.175471969	0.004714433
1657.687526	3.173707851	0.004639258
1673.600953	3.171958518	0.004565334
1689.822873	3.170255539	0.004492587
1706.362343	3.168567428	0.004421004
1723.228779	3.166894208	0.004350556
1740.431975	3.165251701	0.004281208
1757.982118	3.163639952	0.0042129
1775.88981	3.162051104	0.004145648
1794.169309	3.160482027	0.004079394
1812.825742	3.158937498	0.004014135
1831.874245	3.157414385	0.00394983
1851.327309	3.155914306	0.003886449
1871.19796	3.154435706	0.00382398
1891.499789	3.152978616	0.003762395
1912.246986	3.151544653	0.003701661
1933.458106	3.150132261	0.003641768
1955.141239	3.148739881	0.003582687
1977.316228	3.147369127	0.003524404
2000	3.146018439	0.00346689
